Cluster,Solution,Distance,Turning,Elevation
9,90,251493.33714938216,73.32816214027244,26.92861410117627
9,91,253103.24912496068,69.31729879183882,26.96874231932956
9,92,253103.24912496068,69.31729879183882,26.96874231932956
9,93,264068.822049203,63.034803252702396,26.858258041845886
9,94,273331.42468891165,59.06395492367571,26.912135972078932
9,95,257580.60476346605,79.01906998904482,26.75328945641722
9,96,284008.98548154737,51.48158629336805,26.930226381442456
9,97,269887.42381038377,59.024177903829795,26.926544109443547
9,98,257395.67150177684,81.39768105513511,26.74361996299159
9,99,301375.0517547357,49.06644203625281,26.954937370934566
9,100,268274.07028174767,67.15319755208837,26.72155633845615
9,101,284204.5160968524,52.22259546159219,26.926376144090536
9,102,273537.66807040997,59.133353231484584,26.80569094091263
9,103,256934.6172985193,70.1491709588445,26.904955643820532
9,104,249963.7087698244,73.28938533666262,27.041235466039
9,105,308145.61943310266,48.79670172373317,26.91860209899646
9,106,257583.22198890563,64.72937920794907,26.789985343300057
9,107,303213.5498342565,48.54319071840513,27.217353132505586
9,108,264260.81905663584,62.87577935361626,26.795092947888865
9,109,278655.9658893127,56.97466735753977,26.81712964258442
9,110,276309.3963084205,56.42522587964552,27.17370237606273
9,111,265628.6747550067,77.1878447221715,26.74561560989024
9,112,305008.8311124651,48.248524501430985,27.288173583985497
9,113,256554.97477227982,72.56739843420816,26.95805695484097
9,114,266029.3706247906,74.36587412828747,26.70975833836478
9,115,324080.7496667347,45.07996196947379,27.1844802879475
9,116,307252.482305458,47.91561485341897,27.195024257019853
9,117,260337.13517889997,80.14065046938082,26.720005275355298
9,118,254724.44347717194,72.98501007292776,26.87812387682477
10,1,222635.20146380068,65.6302354287262,26.713587094080133
10,2,222635.20146380068,65.6302354287262,26.713587094080133
10,3,269927.8899598392,36.80916830864724,27.11959788478446
10,4,269927.8899598392,36.80916830864724,27.11959788478446
10,5,265400.5708703716,39.08796833490229,27.156520227379303
10,6,176834.15645640204,85.77362667586635,26.802610257879834
10,7,168638.98378755493,72.81952081165103,26.839959798528845
10,8,268356.5587845035,38.62962759546797,27.108562006388958
10,9,229065.24713290753,43.39730942771312,27.033270041801487
10,10,246604.2933333583,39.70946834641697,26.93546046913167
10,11,215695.98269303568,45.629138914619226,27.026919691305352
10,12,231290.66858837727,41.18508540780606,26.968964031388097
10,13,169408.4428522685,74.60118770205072,26.807122100684005
10,14,253605.85247069894,42.18390239537315,26.900117220782995
10,15,183556.41572049516,78.85363935995481,26.776895032717576
10,16,183556.41572049516,78.85363935995481,26.776895032717576
10,17,173835.46022679118,69.83224767555222,26.818520313018418
10,18,237697.4621456287,42.436683328425055,26.93596912983908
10,19,237697.4621456287,42.436683328425055,26.93596912983908
10,20,178681.407787361,62.16953133905579,26.88430192127244
10,21,232088.31587293604,39.10061873453033,26.937205063676416
10,22,253450.8474530271,42.28462786339556,26.895637280455155
10,23,189974.79365015452,59.80929854596841,26.87070943405854
10,24,193158.60871544044,72.4536584266883,26.769968095362323
10,25,205712.12105879796,66.52348829402563,26.721705635289013
10,26,210667.06843285626,47.220291745112455,26.922935268776406
10,27,225028.23261288,46.55488457783988,26.833805427421964
10,28,196301.0608695481,69.89414846928995,26.74218370534053
10,29,231769.4446185053,42.24439589138167,26.95769715796743
10,30,203910.0022314404,61.62366006248999,26.755673799714742
10,31,230419.85832239385,44.33882139991707,26.856156118700426
10,32,198283.06954294146,68.39523532796304,26.760911883546484
10,33,217928.19487546504,50.005671884832665,26.82808827140238
10,34,186868.0924303668,73.45744429851852,26.763913718337534
10,35,218679.38741766431,51.951500531241905,26.749921941155634
10,36,190604.8175956689,54.83645431778387,26.941497230225842
10,37,181963.26335345276,67.24109499893234,26.861394781442606
10,38,196118.3396474158,71.0990230852534,26.73604073166244
10,39,225638.75134786757,50.5931176920546,26.77554432178794
10,40,220163.7137959732,48.24495340788604,26.836508728356577
10,41,229558.89544906354,42.60431224727037,26.949082134482502
10,42,220531.38737010543,58.39761632536301,26.732485444926184
10,43,181947.10114094935,68.08127189613019,26.825153002878658
10,44,188081.50755320102,60.74408469399522,26.894567487633033
10,45,195156.77409046004,57.32356303030518,26.846795373064808
10,46,205127.4497899121,49.50014973355851,26.857847794816614
10,47,215189.18837130594,50.20311680025904,26.79812661543974
10,48,225343.96602950504,43.657943609871985,26.968779224236847
10,49,188887.67298079858,59.6286352246948,26.906174702703034
10,50,188887.67298079858,59.6286352246948,26.906174702703034
10,51,229900.23055811244,43.04333743388209,26.9459313472288
10,52,212332.4478593758,57.66153379838126,26.75065788355817
10,53,213223.95336126964,50.77667990196455,26.79564582839498
10,54,201980.7133235844,54.18895885758882,26.847868640847608
10,55,199794.8758674097,51.85069793318713,26.910432973637093
10,56,192671.1913660593,58.15247963312435,26.8584703665991
10,57,183345.7801669503,64.36771170486057,26.88036701786576
10,58,202336.22023162743,63.5070052485497,26.76254926636087
10,59,202336.22023162743,63.5070052485497,26.76254926636087
10,60,198121.26651451475,53.25608604937068,26.931021137620313
10,61,223366.67361785317,49.72839308916074,26.823913366980847
10,62,225526.71177500617,49.65847460105083,26.817133242805518
10,63,208642.82586823916,63.620281257771886,26.716105317006566
10,64,207147.28324423873,57.19434313624482,26.773300055564945
10,65,190922.8491314563,56.532170459678646,26.889047076587914
10,66,211354.91243238648,52.58241480923342,26.82311170310765
10,67,177776.85329773463,71.14484577827672,26.788603485235832
10,68,177776.85329773463,71.14484577827672,26.788603485235832
10,69,208813.57684484165,56.49172112766417,26.771190021486134
10,70,216113.9596456716,60.550869904211496,26.732485444926184
10,71,198677.01979223703,58.765316274031576,26.77337781037113
10,72,191192.90853153743,58.41868245978977,26.783084050690896
10,73,183094.68984883753,61.69053424465813,26.915442420093683
10,74,206428.83372783868,50.50661659675413,26.836833072134915
10,75,185189.67520032276,66.81757522020476,26.78981156949309
10,76,200437.27682062713,56.24003686393535,26.83986819556798
10,77,188213.97561326082,60.28939275848114,26.79748251272195
10,78,211433.92617146188,46.77141929160088,26.85546784967346
10,79,198619.4748618781,65.39530696572687,26.751179002206214
10,80,213562.68333119605,58.55656754322695,26.73753732975974
10,81,185275.6062755924,64.91153176062546,26.77838664346362
10,82,195214.45760622853,55.61810476415155,26.927815377071774
10,83,195214.45760622853,55.61810476415155,26.927815377071774
10,84,201226.3370428583,56.7715045022612,26.793937872119507
10,85,204922.8861070353,54.670993676534124,26.840896465344535
10,86,208492.87469934544,58.594946218895956,26.733041383979327
10,87,210762.37543869135,51.472813562439455,26.8237331130222
10,88,196162.54678197976,53.49535991149298,26.947312172462425
10,89,187718.73278426853,64.43995087351243,26.825841510358572
10,90,219525.43946326288,51.666960451612994,26.794491049902554
10,91,184475.0848411691,64.0401952135998,26.86043283654277
10,92,193141.99888027835,55.86723730532378,26.85376471830819
10,93,185411.3753297023,67.85984591924523,26.775815886513115
10,94,178350.98774334777,64.70435919211238,26.913146929198682
10,95,196791.88732510232,53.36490687721416,26.922219321662055
10,96,215833.28770854813,43.77543433854743,26.919822837726706
10,97,177959.7384470367,68.21186796984816,26.802475019868027
10,98,229096.9960656466,43.966908199682464,26.913315528540785
10,99,221579.95112861815,56.90788510761861,26.73826220983466
10,100,221579.95112861815,56.90788510761861,26.73826220983466
10,101,184948.6713323081,61.83623043772246,26.898272962449987
10,102,205019.88191683943,48.095754067947105,26.859142004126838
10,103,205019.88191683943,48.095754067947105,26.859142004126838
10,104,203621.23999680075,59.73090589981494,26.763915517515876
10,105,183129.58867166276,67.93419288784752,26.783188707453434
10,106,186290.54208586668,56.79633116388622,26.92087723844427
10,107,205092.42031718185,52.65480532679325,26.773844362049054
10,108,184526.0961664519,67.36410367950859,26.823464959725094
10,109,197956.3658863634,54.30491051739882,26.84292373308196
10,110,197956.3658863634,54.30491051739882,26.84292373308196
10,111,203307.6474176228,51.73412271363281,26.85071164936739
10,112,186509.8672636464,64.33715651111045,26.842290383468075
10,113,184132.07337335468,66.56542600881247,26.85288683425876
10,114,200306.96103581943,50.168883548175934,26.851953891055068
10,115,191000.85321620316,58.74407930678373,26.834267606906657
10,116,184021.29352879815,65.5446404873996,26.858279467668353
10,117,196573.30515549568,56.71145141852815,26.851590681984106
10,118,198212.61659002295,52.61905560551356,26.898044972115777
10,119,203608.5660823959,57.00314814568799,26.778099638212673
10,120,196502.95941865433,69.8658205165685,26.770953713297622
11,1,361041.8192092088,44.913771477668156,28.951694219512454
11,2,361041.8192092088,44.913771477668156,28.951694219512454
11,3,361041.8192092088,44.913771477668156,28.951694219512454
11,4,361041.8192092088,44.913771477668156,28.951694219512454
11,5,361041.8192092088,44.913771477668156,28.951694219512454
11,6,361041.8192092088,44.913771477668156,28.951694219512454
11,7,361041.8192092088,44.913771477668156,28.951694219512454
11,8,361041.8192092088,44.913771477668156,28.951694219512454
11,9,361041.8192092088,44.913771477668156,28.951694219512454
11,10,361041.8192092088,44.913771477668156,28.951694219512454
11,11,361041.8192092088,44.913771477668156,28.951694219512454
11,12,330493.5393027286,57.214964754717734,27.635690628247943
11,13,285070.91117472114,72.11953196884042,27.912745744226992
11,14,323750.12301580445,53.15518608742178,28.378936575447344
11,15,434045.1158455311,42.56118759428105,29.492927691791156
11,16,434045.1158455311,42.56118759428105,29.492927691791156
11,17,285038.6911167082,68.58537510174853,27.987685640735805
11,18,289903.4247904233,63.94885293042224,27.834553382365414
11,19,289903.4247904233,63.94885293042224,27.834553382365414
11,20,288843.54921296367,65.7787191615327,28.006905380097226
11,21,318580.2426386508,60.791729069896384,27.613188869304057
11,22,429943.5686970065,40.660330070097324,29.785008664913118
11,23,429943.5686970065,40.660330070097324,29.785008664913118
11,24,283822.72158702975,70.50694878048175,28.032659105258105
11,25,283822.72158702975,70.50694878048175,28.032659105258105
11,26,283822.72158702975,70.50694878048175,28.032659105258105
11,27,348367.1314430613,46.005078085177196,28.88850475779923
11,28,285438.5870199751,71.3847396618692,27.858203047987846
11,29,285438.5870199751,71.3847396618692,27.858203047987846
11,30,309475.4380690777,63.36851133353395,27.429185774383196
11,31,349213.9086152517,49.18539703697445,28.4418971790397
11,32,301999.48568972276,59.05538330288785,28.122347070883404
11,33,287506.3076928528,75.39546592304619,27.456356356740187
11,34,347037.05686634325,50.01225020856404,28.473505342656285
11,35,347037.05686634325,50.01225020856404,28.473505342656285
11,36,347037.05686634325,50.01225020856404,28.473505342656285
11,37,299252.25148874894,65.08438997698588,27.631548806584377
11,38,325280.9087872713,51.88031239481038,28.60020395346641
11,39,330278.0382889804,51.666885147028914,27.995721035809584
11,40,292783.34620989225,63.36629999552988,27.80610772547675
11,41,308240.11173293897,55.20681348083751,27.7673298286302
11,42,276837.7324129392,76.62308509667561,27.558821778531474
11,43,318616.31511117925,67.78754726566063,27.396234216019486
11,44,293771.98960381537,62.38986523717715,28.12567818712858
11,45,293771.98960381537,62.38986523717715,28.12567818712858
11,46,339123.70565024053,45.23621483070586,28.909962087769426
11,47,267218.60255886987,82.26020086715312,27.531131127816327
11,48,294589.7655735039,60.44893397561423,27.95937186339373
11,49,425168.3166829252,42.26137110776803,29.551337144064053
11,50,306903.4784766831,70.19621519010747,27.443074340136274
11,51,288819.16975769674,66.66622951957099,27.826691701794005
11,52,303088.9201667092,69.18299020581142,27.52411236722198
11,53,343335.1427531743,47.99601653919908,28.510272418444025
11,54,305937.75922110496,62.25834056088693,27.72910995689118
11,55,294288.0328625442,62.173727760239814,28.040242342113473
11,56,335025.6366462868,50.45991345338073,28.71791620602991
11,57,354815.70223755355,46.4876966725925,28.62723094562544
11,58,299559.60370307346,61.613681743410346,27.829981094193148
11,59,339733.17560208036,46.877007435871846,28.748639642983974
11,60,311376.16586444865,57.508565664569424,27.640768195589924
11,61,351368.4483493798,46.26221374819166,28.74648915870093
11,62,288382.3925753043,81.59585370804665,27.44366329161853
11,63,328700.0184803701,51.77852752775319,28.239407891134423
11,64,270834.9205889104,88.90663023817304,27.47914045287211
11,65,298827.1763374544,69.16022157342202,27.626059508226138
11,66,264378.25304362114,90.50082124283325,27.512778682145086
11,67,324571.44770296686,57.46858831542149,27.591040319487664
11,68,338888.21485949535,48.62200163568977,28.717451881016757
11,69,279921.11629694875,80.09911468945859,27.47503925875607
11,70,286085.29569332267,72.44943089384932,27.696963041755716
11,71,357206.08893973916,42.91650831466899,29.00497018360349
11,72,297577.75667633413,62.065727731397956,27.828234139832993
11,73,333463.9698985728,51.09878817895024,28.0168925731671
11,74,285826.20713909843,77.86528652814292,27.479051671646694
11,75,301923.80464129697,66.80911885300603,27.625427614256335
11,76,303901.6590741991,64.36737013504612,27.73010196682915
11,77,306361.2944263412,66.22205312289749,27.46872769975378
11,78,260340.45822623116,92.61653376133296,27.612488333056696
11,79,322254.0021623505,62.230933528424,27.57179531209081
11,80,433738.64797919703,41.79612417193065,29.65974405194912
11,81,300969.23027980456,61.06948909501289,27.878943528738915
11,82,336439.6229003441,49.36539260520426,28.573667914712207
11,83,290810.36887156044,69.4859243765763,27.728269849888743
11,84,285458.743499731,67.34853111508811,27.76666728033454
11,85,341175.0068997228,50.265332651748224,28.535811555331858
11,86,341175.0068997228,50.265332651748224,28.535811555331858
11,87,264807.39733262674,88.866585418516,27.67693325273928
11,88,296699.04231483955,64.51218823060327,27.658281941601103
11,89,351071.76080756565,46.40043982462808,28.644254527137416
11,90,288602.4363058601,70.6464389884419,27.638175891942478
11,91,355578.44277770875,45.04984825589306,28.796168439301216
11,92,294421.08747634565,72.8092675549379,27.46523588282318
11,93,307081.88886283175,58.057976920889764,28.260117252824603
11,94,303581.9632578376,58.442664006493466,27.92059250726507
11,95,283974.59163202316,68.79780182675198,27.935660589171142
11,96,295175.59207180754,63.0708868337043,27.82490619016843
11,97,310048.0114517725,61.57414480084081,27.744533105838514
11,98,282368.4528673759,85.09020399146371,27.472385299740342
11,99,300799.7076882084,63.0891655945456,27.81399463844661
11,100,270556.61668002984,76.67980602448228,27.599974117520567
11,101,325056.45832139405,52.319421428181265,28.224083530557465
11,102,310506.0753268149,53.852066174793904,27.713515625459713
11,103,292278.8434200398,67.83436041860804,27.728269849888743
11,104,298195.1869199693,73.04031106378892,27.379706143050207
11,105,287080.1281252091,73.15205732428264,27.571800511825902
11,106,295243.56966967473,73.74290372197596,27.383390622423306
11,107,282775.32031477883,72.62149091837607,27.594011096007158
12,1,309618.0208399253,31.87138107414745,27.605056836312784
12,2,202270.5316556518,61.41159093325276,26.744637528685686
12,3,278795.4757030432,33.86556499959806,27.368878954886192
12,4,278795.4757030432,33.86556499959806,27.368878954886192
12,5,278795.4757030432,33.86556499959806,27.368878954886192
12,6,278795.4757030432,33.86556499959806,27.368878954886192
12,7,289135.4737864523,34.63964270691401,27.338461901657098
12,8,255246.82479898442,36.24259230929148,27.05701930819712
12,9,255246.82479898442,36.24259230929148,27.05701930819712
12,10,248878.24407806722,36.86302332573186,27.209146409494345
12,11,248878.24407806722,36.86302332573186,27.209146409494345
12,12,290482.5970388261,32.29872542841915,27.34987962110685
12,13,290482.5970388261,32.29872542841915,27.34987962110685
12,14,251068.57777917953,34.67560916964281,27.119864790654105
12,15,237476.4733449812,39.14646483693015,27.127640195008347
12,16,237476.4733449812,39.14646483693015,27.127640195008347
12,17,279704.84027298016,33.63227255226128,27.36107259595073
12,18,243211.7136216178,37.391973087663295,26.97384486912719
12,19,226756.8292186722,40.1148487682388,26.87640895652231
12,20,238888.40723167002,38.594021459685884,27.066171868014166
12,21,215138.6155234458,40.22044453540824,27.06954147681546
12,22,186631.30287541,53.759234334899205,26.791651961410693
12,23,208232.52865904797,41.01522290414622,26.985228034694607
12,24,208955.69203068316,43.77257862420004,26.911054673858402
12,25,221870.54889579257,46.36512140252888,26.843502790205022
12,26,215551.97380767393,42.212855156911445,26.961683090102873
12,27,193533.89437689987,65.98558382519653,26.76755732485458
12,28,184602.82137784775,62.76718256452844,26.76872488532853
12,29,214904.12162435713,49.81295445113911,26.82349167743879
12,30,182641.80771778623,60.29011461570474,26.813326392786692
12,31,188612.0698847421,48.89015505519702,26.920233260814783
12,32,208418.71243446317,42.966881706739315,26.949322509067862
12,33,212879.84720821027,47.23657012215763,26.836080756597404
12,34,195394.4583743957,66.39045238305617,26.764540510563428
12,35,188060.33968007436,57.97206489945199,26.783703997838224
12,36,224028.97528690202,45.525009663324624,26.83464837925245
12,37,220502.84397913024,42.70818066246266,26.891451423644064
12,38,199989.89286228063,47.50079161800361,26.94563135708149
12,39,217357.08457987852,46.75255432933296,26.830833461394626
12,40,189359.19183405777,53.05943806215169,26.785865195233235
12,41,188355.36490947078,53.332438300873584,26.839397982057456
12,42,193059.84634333628,66.92237026429952,26.749400356608653
12,43,289816.21666843403,33.72007582493672,27.353917420169935
12,44,197480.42816612872,59.12957033029786,26.783116118946438
12,45,197480.42816612872,59.12957033029786,26.783116118946438
12,46,189582.28580445625,51.30172885041375,26.898603945033422
12,47,219027.91753793252,43.87469422389511,26.889965011608886
12,48,216916.05718166352,46.207927618760806,26.88223622886428
12,49,204060.80071225725,58.64535611463189,26.766768451302553
12,50,178656.2813864698,59.60918217563168,26.89172910290722
12,51,191552.05327183433,52.61553152962186,26.893528820482203
12,52,191552.05327183433,52.61553152962186,26.893528820482203
12,53,191552.05327183433,52.61553152962186,26.893528820482203
12,54,206282.7746999939,51.987771126949426,26.803100918867038
12,55,201158.8059836822,46.23814751060803,26.97097739847974
12,56,206199.8982169123,57.06375359881462,26.766284793293416
12,57,200814.996433917,48.33972957822045,26.895577806871522
12,58,213079.31371530867,50.22707190971858,26.820533500170576
12,59,217957.93610458012,47.8633382958698,26.809473386708305
12,60,217957.93610458012,47.8633382958698,26.809473386708305
12,61,217957.93610458012,47.8633382958698,26.809473386708305
12,62,207380.05746359215,48.54165317489786,26.828351476837284
12,63,208109.8008254221,45.482518206744814,26.890835097605553
12,64,194477.15874469894,66.89010160454596,26.765204005455267
12,65,216348.83230079088,51.44428629124793,26.79540520118337
12,66,200858.39362221232,57.70709245831434,26.767127229800387
12,67,213568.58989916393,44.91484174060481,26.897892838544415
12,68,213568.58989916393,44.91484174060481,26.897892838544415
12,69,208395.9407315545,43.885670024295095,26.925986504054542
12,70,195276.90787414348,61.699892653794635,26.769309580062398
12,71,195276.90787414348,61.699892653794635,26.769309580062398
12,72,193288.68981375193,51.49018935766632,26.866979116757975
12,73,193288.68981375193,51.49018935766632,26.866979116757975
12,74,179343.73211676587,55.976101436213234,26.85988034806072
12,75,193324.95463694615,49.76033517782777,26.838806152208825
12,76,201787.13031023796,43.90639699216119,26.90191066102969
12,77,230982.28579320468,42.28113528701113,26.848733413000623
12,78,196193.12389514977,65.65096368187648,26.76470043504583
12,79,192184.6566178235,52.25581851026885,26.848371785326066
12,80,208181.0967765571,47.921496809848676,26.872539916826796
12,81,205890.51747724938,48.095536890029116,26.882267187968047
12,82,191492.09737296985,62.346330896303336,26.77940177878311
12,83,201537.50251031705,54.94434992706929,26.76817085988649
12,84,196486.88031948844,59.56982593597732,26.74672760486
12,85,167809.21311844958,74.34674736968775,26.825126733722882
12,86,197180.24181912045,48.2254829188035,26.89812857936485
12,87,194273.96409171258,52.29742014608589,26.83655950473201
12,88,178136.00411968108,65.41482363742026,26.877735380722754
12,89,183049.1217569097,54.81658923195107,26.788717570730896
12,90,192524.13859175626,61.30942346650853,26.771637312471633
12,91,170807.36394400298,65.7381718326735,26.779112311588975
12,92,182852.10881863744,60.13540894782477,26.8458881072999
12,93,190158.58159190847,53.01718143396648,26.808448943084464
12,94,223218.59794373877,41.76048891722648,26.88834920702002
12,95,183890.86355168195,63.62741861680271,26.773865628489368
12,96,200947.14309248427,50.63604671255328,26.816390612267696
12,97,214200.77620303282,43.415934313024025,26.93394232962023
12,98,195717.31241037193,48.35756072030032,26.847054287383642
13,1,173289.23092700087,75.97376464396636,27.17573715013502
13,2,203029.84647443838,70.30559519493663,27.0256078416527
13,3,177386.40293089664,66.68850188728055,27.13274168738539
13,4,230263.2287634039,59.59689042866094,27.03113081885985
13,5,200896.92618846567,54.487179041394576,27.164452884156972
13,6,183116.77024614185,65.82299979135367,27.186020070164673
13,7,210974.33133798558,48.009615823899765,27.150969471652132
13,8,216491.189034532,43.90576977863993,27.14711430561153
13,9,182634.6343467484,72.92981454383632,27.112425726868857
13,10,182634.6343467484,72.92981454383632,27.112425726868857
13,11,249834.61158413152,45.7680705782914,27.050287624704517
13,12,252909.2359493889,41.73511570320432,27.067978393069588
13,13,186793.55129320244,65.1637609396145,27.174391863870653
13,14,195566.87698886322,70.96729285014455,27.056138198433707
13,15,197234.5925196825,55.63167420796073,27.192231956832075
13,16,242715.29144472544,53.422567892815394,27.05433242404706
13,17,213426.3816310625,50.61049458278171,27.071164404347975
13,18,243427.53367308597,38.77001369153297,27.092881164490976
13,19,206226.6736848112,66.59413981476834,27.04103000612494
13,20,208171.15461837623,51.2779099172198,27.070291929924686
13,21,208171.15461837623,51.2779099172198,27.070291929924686
13,22,224979.89181310253,42.937752344034415,27.227136490313995
13,23,219815.97798565237,44.22036326204018,27.10540897103813
13,24,234706.9423471121,43.42108216572074,27.089524231051044
13,25,222666.80046427963,45.058547791286124,27.08946821895553
13,26,218224.08646945324,47.80968982144286,27.108393475335504
13,27,187185.6492623878,72.73914541153917,27.116403304607367
13,28,227575.5424703399,41.6510353773972,27.15868158058216
13,29,195787.94021330535,60.62718727063759,27.121236310567227
13,30,190913.23157047693,67.7903982380019,27.10503188900791
13,31,190913.23157047693,67.7903982380019,27.10503188900791
13,32,215998.119354973,46.652192268881116,27.130781186191356
13,33,215998.119354973,46.652192268881116,27.130781186191356
13,34,225453.06988719382,50.05539544390754,27.076428642865068
13,35,209455.92501211716,53.33776125303737,27.066922352163196
13,36,205235.64706609354,54.76319302340259,27.08399640469966
13,37,221042.05937857373,44.02956362991608,27.09218179744999
13,38,221042.05937857373,44.02956362991608,27.09218179744999
13,39,193299.11554201643,55.06438998954071,27.201523262892557
13,40,203384.34625687462,58.37427890562,27.048870475017885
13,41,243727.5038358594,49.4643745270441,27.046833510357146
13,42,243727.5038358594,49.4643745270441,27.046833510357146
13,43,226939.33933626788,58.06871256718815,27.044850009735853
13,44,197960.11377547844,56.85536480347013,27.11717224605185
13,45,199014.88862823482,56.160648920528516,27.131204209267253
13,46,194548.750668651,65.5712364576705,27.059534039702676
13,47,188243.11906481054,64.99841712102061,27.13678873999691
13,48,188243.11906481054,64.99841712102061,27.13678873999691
13,49,227198.05145364773,41.602094549446015,27.239046657332075
13,50,192577.36858086908,63.569093154435386,27.12191856445876
13,51,243998.42418719752,47.30695058819468,27.042697820201276
13,52,234916.8556565501,44.03224798307688,27.065822210236334
13,53,198643.26941404882,55.95281494264453,27.163040575070447
13,54,213707.86456719952,47.46395447477335,27.108573865006754
13,55,225473.25043273863,49.547140746198636,27.075640500144367
13,56,196575.24901063312,52.49125250351249,27.21599827200177
13,57,194222.0077488454,59.249080581480705,27.1335118080884
13,58,187602.41800314083,65.00206944939148,27.115460568542503
13,59,222788.34271344118,43.78642292747721,27.15448028944534
13,60,222788.34271344118,43.78642292747721,27.15448028944534
13,61,197330.4137312523,59.25491021567737,27.059453728912764
13,62,196685.7281875443,59.030981074600255,27.127862928393135
13,63,196685.7281875443,59.030981074600255,27.127862928393135
13,64,231594.64934856314,56.38479688835803,27.041704728387863
13,65,196335.21796110546,56.87911303612862,27.156569143159935
13,66,191943.33706834906,51.599153855364015,27.22843648736204
13,67,227437.58664324717,54.85737055423752,27.044850009735853
13,68,227437.58664324717,54.85737055423752,27.044850009735853
13,69,213267.2910487317,55.0488337020801,27.06598522189431
13,70,227002.49852555883,41.95728289897639,27.11925194554687
13,71,185853.1805339407,69.49163658774765,27.122774390258023
13,72,205781.39129575502,49.785852352429785,27.129053923459075
13,73,192075.7239453686,65.00954785605678,27.103377617296793
13,74,211839.6220636035,49.21183258260161,27.114402643015325
13,75,248343.36497425262,34.42651165498875,27.107904852814492
13,76,206024.1208064242,69.3687063334938,27.046934901272095
13,77,240708.1242939279,36.4548024458955,27.176128612657088
13,78,202145.55680367706,50.437421733003056,27.087495792819198
13,79,229873.00602613014,38.26286070380348,27.112755090882125
13,80,188446.969041386,70.16410574409352,27.070807501083266
13,81,226302.87463808272,41.9303836872206,27.17160679207924
13,82,182700.26834002967,73.4468501380334,27.085893995872496
13,83,184761.27559579437,58.617016597206515,27.185173742750983
13,84,196819.38121509357,57.927945358021525,27.15487905830284
13,85,225079.812796808,42.51349269600032,27.10418130366235
13,86,193775.22691645715,65.6419745944072,27.100333058532634
13,87,214203.9972983069,50.7436236891931,27.065415272266335
13,88,197620.40653450802,54.47137977985981,27.184727097914383
13,89,194774.62469266882,56.08251121643586,27.19922863455571
13,90,214591.24933155935,46.943386706350644,27.175508179273145
13,91,200278.814691179,54.230670964431944,27.182011977154204
13,92,200798.00346014957,64.77512450141303,27.048317772586955
13,93,189851.7899341508,61.465418514862705,27.123602311474016
13,94,193841.99939418145,64.52621056705601,27.101321578300826
13,95,194384.562415326,57.86907549190312,27.160885229109205
13,96,208396.64716899476,57.99350634580052,27.048870475017885
13,97,226522.91945198993,45.21711050413574,27.06054216701714
13,98,198859.21875485926,55.59471912397589,27.1811760863218
13,99,238186.90751933103,51.36248285752736,27.060095895794277
13,100,193915.0272701968,57.84592732469062,27.16397766035695
13,101,223646.79438051482,42.9911831471068,27.12911099185284
13,102,218920.95005446495,44.07023869274185,27.108845907552983
14,1,349706.8467968253,42.04646636168984,26.82414744553916
14,2,303635.0540380456,66.80204443235105,26.561493672687817
14,3,303635.0540380456,66.80204443235105,26.561493672687817
14,4,303635.0540380456,66.80204443235105,26.561493672687817
14,5,299926.57230053336,66.86176002889341,26.551862593318525
14,6,359582.3779643413,38.37744061698326,26.69983700531963
14,7,359582.3779643413,38.37744061698326,26.69983700531963
14,8,359582.3779643413,38.37744061698326,26.69983700531963
14,9,349157.3439932727,48.67121872208982,26.57460237962009
14,10,323395.4738601386,45.47247275053793,26.660864406009985
14,11,347239.83134635614,44.34494136484936,26.58967769556243
14,12,347239.83134635614,44.34494136484936,26.58967769556243
14,13,307356.94962485594,62.86405046565855,26.551146153820667
14,14,307356.94962485594,62.86405046565855,26.551146153820667
14,15,326231.79153618484,52.16412435212052,26.571773461932366
14,16,349392.60399939166,48.43469933125958,26.577835431168666
14,17,352707.39021319203,45.24120220047189,26.58655456010461
14,18,345082.8390243414,46.91247964231644,26.58319327204638
14,19,362019.8906766655,36.70916358405214,26.68783360584012
14,20,359050.0314433988,37.5384283581003,26.727720285256247
14,21,359050.0314433988,37.5384283581003,26.727720285256247
14,22,281938.0490000477,52.140044953187626,26.58482385847585
14,23,338662.68814872036,49.76979439557027,26.586388210271572
14,24,355620.76086597284,39.39182143362567,26.650813943936328
14,25,355620.76086597284,39.39182143362567,26.650813943936328
14,26,310155.3061460097,50.82296451771299,26.588467301857506
14,27,337458.58531432826,49.056275765479036,26.59847894072123
14,28,337458.58531432826,49.056275765479036,26.59847894072123
14,29,319093.38700179564,61.97954787009177,26.556326686309355
14,30,350749.5982769036,41.440240886468175,26.720267656212677
14,31,288452.4371283391,48.91681080166669,26.611338436836263
14,32,288452.4371283391,48.91681080166669,26.611338436836263
14,33,313156.0911852662,59.60797395978003,26.569852645071556
14,34,313156.0911852662,59.60797395978003,26.569852645071556
14,35,306601.2147793519,55.059337700930065,26.583359592055558
14,36,353476.7488475565,43.19087783307751,26.585366757232386
14,37,353476.7488475565,43.19087783307751,26.585366757232386
14,38,354621.1124931316,40.607691193863026,26.690162980400814
14,39,302516.3212857916,56.960623907734586,26.583429269806096
14,40,302516.3212857916,56.960623907734586,26.583429269806096
14,41,346516.2636494302,51.17465291711548,26.577835431168666
14,42,354335.61120233114,39.22622975650932,26.718767851181262
14,43,297146.0649750519,70.20252373212882,26.54319715948637
