Cluster,Solution,Distance,Turning,Elevation
11,7,203667.6320995932,94.55140279989246,32.39936181812613
11,8,353747.9012656162,29.369947287441978,33.01799882598931
11,9,353747.9012656162,29.369947287441978,33.01799882598931
11,10,403419.8233436946,29.08010622518393,33.27134049588535
11,11,302334.7287851585,31.15110371918,32.662530845141795
11,12,339827.6745882259,31.00179763168187,32.86732064839846
11,13,360680.134169506,29.14211420277109,32.98211709489387
11,14,360680.134169506,29.14211420277109,32.98211709489387
11,15,397958.7629204207,28.95665359888913,33.322147394887814
11,16,305455.0575674288,32.161186594495135,32.66070462971867
11,17,305455.0575674288,32.161186594495135,32.66070462971867
11,18,334376.9498285757,30.77423342913152,32.882812994204414
11,19,334376.9498285757,30.77423342913152,32.882812994204414
11,20,416601.3162423664,27.364042778902466,33.32742033748858
11,21,204773.43372766863,92.9669261276249,32.43287521302972
11,22,403928.34661063,27.86428560904841,33.317435732143466
11,23,403928.34661063,27.86428560904841,33.317435732143466
11,24,354783.7317360318,29.087678984804366,33.00476005348858
11,25,430724.2816982593,25.82433624961441,33.47559417614992
11,26,402582.7619018745,28.093511188010194,33.30432104485148
11,27,432640.90642853326,25.69962704024342,33.52774110853428
11,28,423413.3095595252,27.324698460121724,33.37254070413307
11,29,429480.31477233523,26.128256947692982,33.46955999196045
11,30,429480.31477233523,26.128256947692982,33.46955999196045
11,31,285317.3336778879,36.20711741065417,32.55229498436062
11,32,285317.3336778879,36.20711741065417,32.55229498436062
11,33,210355.8671102749,74.56941632924476,32.38391652467644
11,34,270882.0330242098,37.483456659546846,32.527833037195485
11,35,431070.33561812434,26.79915771597774,33.3719199469243
11,36,431070.33561812434,26.79915771597774,33.3719199469243
11,37,209913.94898952162,76.47061215973054,32.374324862003746
11,38,261352.47271326298,39.928882744947906,32.44945913393756
11,39,418219.54548332794,27.323354853612102,33.40623227136153
11,40,260667.66376454677,41.33844012653185,32.46920501790521
11,41,346660.6978387863,29.473294358803507,32.96225848253226
11,42,399776.78543518047,28.686714220771115,33.274183070336925
11,43,348070.72613132733,29.830338735038115,32.92484543913689
11,44,348070.72613132733,29.830338735038115,32.92484543913689
11,45,206061.80902634189,90.59572822502004,32.393427619242274
11,46,206061.80902634189,90.59572822502004,32.393427619242274
11,47,422840.96851160424,26.594230110828477,33.41581284349057
11,48,205195.46644853108,88.86805559533016,32.412064068468105
11,49,435230.225964511,25.788190910126538,33.426287244412
11,50,217067.73247126277,62.90354440258554,32.36794046554125
11,51,342295.887442503,29.926633931154115,32.90744341007546
11,52,342295.887442503,29.926633931154115,32.90744341007546
11,53,266581.3641760337,38.97353777044953,32.60305463582115
11,54,337305.6385147815,30.572874767973595,32.90008835561437
11,55,337305.6385147815,30.572874767973595,32.90008835561437
11,56,233169.17548947857,48.42489043437596,32.45929222226553
11,57,438083.1579098296,25.61501834652709,33.54385627385904
11,58,229120.91315902604,51.47229936690401,32.41402148340381
11,59,277628.6215744136,36.81573762169168,32.58382557067942
11,60,274918.2624681222,37.57518563771439,32.50445032944101
11,61,229962.34178508117,48.95348404359382,32.39293049645767
11,62,258350.0353644839,41.7034688011525,32.56478533266677
11,63,231423.2770874067,50.52728806025743,32.39254855897453
11,64,231423.2770874067,50.52728806025743,32.39254855897453
11,65,218619.64966803126,57.49261471510024,32.38807412455456
11,66,215322.9140060703,64.59423003301237,32.389754377828964
11,67,214966.07529494088,64.05897626102168,32.40002945089133
11,68,297895.5239621366,32.505078841613354,32.63595894096098
11,69,228080.40110479132,54.96179415760926,32.39414961114265
11,70,220687.01466341774,59.32848601592476,32.37932593811367
11,71,248845.68469182687,46.94247088397593,32.40416568993377
11,72,212588.19467812937,72.3877367419175,32.374324862003746
11,73,434996.7089256253,25.796015530698085,33.44738715112761
11,74,280949.27169172367,37.03093891896846,32.482459680456394
11,75,280949.27169172367,37.03093891896846,32.482459680456394
11,76,246731.0809359147,42.91760471023833,32.5140636942767
11,77,295614.8838791156,33.085952288373306,32.600654013467484
11,78,242705.70936676394,43.96545070888458,32.51866787734833
11,79,223958.830227068,60.40384050577053,32.36761632736309
11,80,299728.01441303,32.654791571337846,32.62816604329971
11,81,344945.156887308,29.697860832724256,32.95139165199063
11,82,344945.156887308,29.697860832724256,32.95139165199063
11,83,287527.1142367333,35.808712849559285,32.587570614842384
11,84,287527.1142367333,35.808712849559285,32.587570614842384
11,85,210996.52434507897,73.6164906254545,32.37297259614304
11,86,207636.12255296946,86.37796653250939,32.385290971740005
11,87,400580.2466524775,28.67644532254027,33.274183070336925
11,88,230288.92444240625,55.854308826019896,32.375303599492284
11,89,213009.61319394212,69.93979029780704,32.38914281458861
11,90,297816.7774915338,32.99604484990713,32.62839452244217
11,91,245237.7252083893,44.664145160925855,32.4157410365674
11,92,253939.7799981984,42.415655730020546,32.46492571665126
11,93,241517.22175167318,44.920229438272024,32.43881208393755
11,94,208186.36662305464,83.47357544667635,32.37060474038107
11,95,214944.94128331283,68.10069869505719,32.37228431638788
11,96,434014.6692564937,25.698137181118803,33.53286554055693
11,97,279893.87715363246,37.2648123820344,32.509725597707785
11,98,236600.0641154069,46.317450744987624,32.421252675230825
11,99,300818.2790405971,32.395030433313025,32.64517914592287
11,100,300818.2790405971,32.395030433313025,32.64517914592287
11,101,251113.6982043717,47.382184851136934,32.4003269996486
11,102,206932.78431105523,84.51809986743947,32.40798573311513
11,103,211884.98354036355,69.01516217836623,32.39476243946551
11,104,438543.02017920796,25.677332631013627,33.44738715112761
11,105,288207.61434445175,34.85422645186567,32.56231966169931
11,106,288207.61434445175,34.85422645186567,32.56231966169931
11,107,289327.6531958948,34.407619764382936,32.606109247956056
11,108,257131.6794323932,46.05598266862965,32.40187797461963
11,109,262529.01817903446,39.908745532486435,32.46511023523475
11,110,219849.29851459595,56.4617209604976,32.394073915397264
11,111,237781.84428234768,54.44054262258849,32.37974566350413
11,112,206768.64212083048,86.80232352399112,32.384990627020926
11,113,227758.2308168277,56.7033815032991,32.38125508027655
11,114,211712.09688214574,70.91712264535266,32.39523894907495
11,115,240718.83730733162,45.60100753412274,32.43911600238601
11,116,226031.56250576852,61.31374353530449,32.36549368556384
11,117,226031.56250576852,61.31374353530449,32.36549368556384
11,118,224282.0422378353,52.48100794499624,32.44296680548154
11,119,224282.0422378353,52.48100794499624,32.44296680548154
11,120,209134.85253175476,79.45126229036246,32.38391652467644
11,121,209281.488800861,77.36363825104006,32.39135263769371
11,122,217884.66580848873,62.28945433004279,32.38388698931952
11,123,264801.1110834645,39.72375506141958,32.499485535400524
11,124,278197.9650262777,36.46772556383706,32.587274104566376
11,125,268905.1601996872,37.926021684909905,32.49648508164147
11,126,268905.1601996872,37.926021684909905,32.49648508164147
11,127,212185.82383115595,71.7661845324961,32.38611800053074
11,128,216863.6041949525,65.70043564528007,32.3706174100138
11,129,226502.19438191294,50.824567922119236,32.44389433492424
11,130,338412.48100909917,31.121069676499324,32.88199717723542
11,131,267500.4120929278,39.79061865133981,32.485247845699064
11,132,208870.40137354415,80.68551655871826,32.374324862003746
11,133,208870.40137354415,80.68551655871826,32.374324862003746
11,134,269950.819303504,39.04348436611755,32.49337809128912
11,135,347034.8956609117,29.44827115283899,32.938084211637616
11,136,291863.2896729766,33.12044448361342,32.6113339379254
11,137,419372.9744595099,27.065521403193962,33.409319732796334
11,138,419372.9744595099,27.065521403193962,33.409319732796334
11,139,207226.70519531216,83.21628888927988,32.42240225810376
11,140,227496.3986944709,53.597973378693595,32.39440630049464
11,141,291591.3879962295,33.87369935401514,32.605423928653956
11,142,234344.7709754684,47.411894458582765,32.478402588880726
11,143,213178.48851909116,69.38071429672729,32.38220545178465
11,144,273447.71543757635,39.258756321964114,32.47355142959465
11,145,273447.71543757635,39.258756321964114,32.47355142959465
11,146,235466.79528086924,48.30241987444989,32.46310602222603
11,147,347346.1531078754,29.382061629668666,32.94086126206294
11,148,243203.55037933053,43.589484315561144,32.42261388448111
11,149,208850.4583180181,81.40861552930124,32.38471539716899
11,150,206538.49554547534,87.85294206738917,32.43062109170684
11,151,213412.58676106672,73.31260824150856,32.372093850792524
11,152,205339.80178973285,87.6251985239213,32.43343639592402
11,153,206656.55944749486,84.51168241608788,32.419583387365584
11,154,223014.84721897432,53.13367554618613,32.41944993354895
11,155,208143.30772006162,82.53970315037697,32.428592514541826
11,156,339448.1305740961,30.311793374827776,32.87481677644438
11,157,339448.1305740961,30.311793374827776,32.87481677644438
11,158,249309.86761537578,42.08165510067159,32.523483382870715
11,159,249309.86761537578,42.08165510067159,32.523483382870715
11,160,295181.73729070363,33.14179053079262,32.600654013467484
11,161,290364.2419182828,34.09130770086498,32.61006954406408
11,162,417574.2712448599,27.260995956901162,33.409319732796334
11,163,240371.87455510275,45.76839585599696,32.43360903218461
11,164,212871.18399906973,70.81066908494472,32.37873155048057
11,165,214371.72980550118,71.8402577959154,32.37693184136989
11,166,208632.47634757942,81.76072682201223,32.37895644283146
11,167,292844.3928712835,34.62038261304778,32.57784514549512
11,168,292844.3928712835,34.62038261304778,32.57784514549512
11,169,247672.9973491998,42.729750647778424,32.43550915156991
11,170,221955.85950352458,58.55188961721268,32.373209781324064
11,171,206553.01896074045,85.50249189137217,32.4022267787776
11,172,215407.88832676984,67.40599488020656,32.372093850792524
11,173,205493.7877620964,89.7520571212682,32.4022267787776
11,174,205493.7877620964,89.7520571212682,32.4022267787776
11,175,206395.52020827177,85.53218086542722,32.43343639592402
11,176,218027.37128940804,60.541007421780826,32.420925728078906
11,177,403361.3832326277,27.61117162258809,33.322147394887814
11,178,222436.28519838775,53.94260051690328,32.40162111849241
11,179,244787.3897044064,52.70952447388063,32.39198662093062
11,180,269172.5555519323,39.24597268766303,32.488669301159426
11,181,213854.18898117024,67.66296225881568,32.39258480498581
11,182,216854.34654252694,65.71595694474765,32.37896911246419
11,183,208929.65915453213,77.75435302983323,32.39690289579525
11,184,209777.67217998355,79.2915115495013,32.37788234048697
11,185,209910.4362094165,78.62715973113245,32.374324862003746
11,186,221571.79865076515,55.962659184699945,32.40320482823219
11,187,208792.94010115883,78.68136782022142,32.42803073488024
11,188,259155.5287483673,44.8524771031212,32.40298707600855
11,189,235963.78431842584,48.8392176157448,32.42011593402039
11,190,221634.8373262293,57.9115006664197,32.38523594738512
11,191,221778.3925409819,59.218831179342644,32.373209781324064
11,192,208470.6929677033,82.39300755323393,32.37895644283146
11,193,247712.83826181458,48.053812980004416,32.39883846326281
11,194,252339.960925794,43.17441710931562,32.4248360736593
11,195,279254.34944300324,37.56701109879443,32.50138507722148
11,196,228924.8087711689,53.13222985712335,32.3979507064065
11,197,255380.2370820986,45.81823350732954,32.412191370656615
11,198,398052.17896828504,28.807079610370682,33.322147394887814
11,199,290430.88428481796,33.919863309533994,32.623663850004135
11,200,290430.88428481796,33.919863309533994,32.623663850004135
12,1,299411.0782298028,32.543284040250114,33.5239708131249
12,2,299411.0782298028,32.543284040250114,33.5239708131249
12,3,295234.82312139357,32.80001791041674,33.52812853360709
12,4,295234.82312139357,32.80001791041674,33.52812853360709
12,5,162591.83975956184,111.87978762565906,33.06683664514784
12,6,250280.09908716875,64.97197237954641,32.93100244360865
12,7,272890.83220891334,33.38591742188083,33.40388659493437
12,8,272890.83220891334,33.38591742188083,33.40388659493437
12,9,236546.79814356973,38.98988287579962,33.287043008096504
12,10,286540.9754604669,46.99379898567962,33.03518255308636
12,11,273041.83775168104,33.02095830119762,33.35512283721716
12,12,266427.7911689349,33.461227745499805,33.35512283721716
12,13,164669.27369270354,108.32888759184978,33.06683664514784
12,14,278353.03145062417,47.784715213834886,33.01565136412853
12,15,167080.4042413462,100.51886247792216,33.09004071929382
12,16,254665.8998985704,34.67611721461355,33.25088797475229
12,17,241033.74863670825,38.38222303519888,33.16587685873142
12,18,256035.53394985478,34.28317010689634,33.282501009061384
12,19,256035.53394985478,34.28317010689634,33.282501009061384
12,20,205687.1244051044,56.366704046847744,33.06130917306917
12,21,175810.23976099442,94.15604620774742,33.006180445135456
12,22,254639.02678160986,34.303894885918155,33.259715677461074
12,23,239220.58112255944,36.64299108224144,33.18290040462362
12,24,167547.67493007827,103.56770399996667,33.06880309333225
12,25,167547.67493007827,103.56770399996667,33.06880309333225
12,26,166079.125614206,96.29645907903948,33.12786914354013
12,27,194590.30901922745,80.43925215350073,32.99746670802215
12,28,235814.6714616881,39.10714573510918,33.20700736077481
12,29,235814.6714616881,39.10714573510918,33.20700736077481
12,30,261067.2795999358,35.786575858930576,33.242008748415195
12,31,190878.82449065236,69.3030258742132,33.03645982959859
12,32,257627.69800189175,34.523157694511674,33.244791237000776
12,33,214631.96665846783,84.07447056874152,32.97160577571491
12,34,244972.5831986879,68.6824708962951,32.93636474530167
12,35,193187.10145835005,81.55289885679862,33.003792067879424
12,36,259213.80812114332,48.95053744078635,33.056590854566245
12,37,219747.07893282073,46.549098887129425,33.19151179976869
12,38,168928.58264020857,90.65386055344412,33.090732118562606
12,39,171783.22288847496,82.10470430301488,33.0828721315214
12,40,196053.4799125515,83.68322451179182,32.99320966944417
12,41,213087.29476581185,91.53619950206951,32.950659515247125
12,42,171159.89173315492,86.82494830648825,33.05368810257855
12,43,225555.20023589506,44.89757452187412,33.11494262968689
12,44,221452.60295272095,45.63430645092931,33.15516540914885
